spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
-1.5895975580899941,-1.6294915937842593,-1.6972646502543962,-1.5025547019724548,-1.126368070977329,-1.179426426935449,0.0,0.0,1,-0.00020217949564439903,2012-05-30 23:00:00,1.2368,0.00012128807955183452,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00012128807955183452,0.02910885917454763,-5.60493025320197e-05,0.013451703252823905
-1.5605796776443626,-1.6305054728063306,-1.6990629687784298,-1.5230250812138557,-1.1293592092269285,-1.1807689168039301,0.0,0.0,1,-0.000929800159966564,2012-05-31 00:00:00,1.23665,-0.00012128807955183452,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00012128807955183452,0.029230147254099465,5.60493025320197e-05,0.013507752555355924
-1.4166854880886937,-1.6050433711685015,-1.6837808854824097,-1.5276856369138752,-1.1322093524807593,-1.182087993104025,0.0,0.0,1,-0.0019021030037226373,2012-05-31 01:00:00,1.2374,0.0006062933432828821,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0006062933432828821,0.028623853910816583,-0.00028017855626355276,0.01322757399909237
-1.4780728681215363,-1.6237993248943474,-1.696976831099668,-1.538410101362271,-1.1351381106128813,-1.1834245607760256,0.0,0.0,1,-0.002670012508973434,2012-05-31 02:00:00,1.23665,-0.0006062933432828821,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0006062933432828821,0.029230147254099465,0.00028017855626355276,0.013507752555355924
-1.3138782807385132,-1.5924872793928642,-1.6779026985868204,-1.5324591016140767,-1.1378972780452623,-1.1847322775145988,0.0,0.0,1,-0.0016582745614836403,2012-05-31 03:00:00,1.2376,0.0007679095052507968,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0007679095052507968,0.02846223774884867,-0.00035486415759943885,0.013152888397756485
-1.3296909127357943,-1.5995257244455212,-1.6835126991799323,-1.529325767405137,-1.1406775963837552,-1.1860466092702344,0.0,0.0,1,-0.0018609925267398673,2012-05-31 04:00:00,1.23725,-0.00028284542686096703,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00028284542686096703,0.028745083175709635,0.00013070772460498412,0.01328359612236147
-1.3246801043652676,-1.6021349568727663,-1.6862732083642837,-1.5266100640081015,-1.1434570269572695,-1.1873634562846105,0.0,0.0,1,-0.003153301448556982,2012-05-31 05:00:00,1.23705,-0.00016166188452132468,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00016166188452132468,0.02890674506023096,7.470673051229055e-05,0.01335830285287376
-1.0717032483762796,-1.5488537855597728,-1.6529837300277657,-1.5000413046470902,-1.1459589616420056,-1.1886310609478208,0.0,0.0,1,-0.0022215499392124072,2012-05-31 06:00:00,1.23875,0.0013732936967236766,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0013732936967236766,0.027533451363507284,-0.0006346225792130355,0.012723680273660725
-0.9905071547917237,-1.5310481367396895,-1.642489585799418,-1.4691286976608984,-1.1483605325930086,-1.1898822030866176,1.0,0.0,0,-0.0029499142479591667,2012-05-31 07:00:00,1.23925,0.0004035512564854738,1.0,0.4621171572600098,-1.0,-0.46211715726000985,-0.0004035512564854738,0.02712990010702181,-0.00018648795945577226,0.012537192314204953
-0.9914975869779068,-1.530952868185948,-1.6433877047764207,-1.4423272941698249,-1.1507499594359876,-1.1911332558343335,1.0,0.0,0,-0.004120385550772059,2012-05-31 08:00:00,1.23915,-8.069722405928959e-05,1.0,0.4621171572600098,-1.0,-0.46211715726000985,8.069722405928959e-05,0.0272105973310811,3.729157178105298e-05,0.012574483885986006
-0.8280064779990145,-1.4940986655755393,-1.6205727724612664,-1.403042103834291,-1.152945369106965,-1.192350173514568,1.0,0.0,0,-0.006224254190453986,2012-05-31 09:00:00,1.2403,0.0009276251446598828,1.0,0.4621171572600098,-0.9166666666666666,-0.423607394155009,-0.0008503230492715592,0.02636027428180954,-0.00039294887028203617,0.01218153501570397
-0.7385870931606464,-1.4720756205416514,-1.6072639076205966,-1.359893502081051,-1.1550212523461743,-1.1935466394786367,1.0,0.0,0,-0.008163310639160941,2012-05-31 10:00:00,1.24095,0.0005239294830177431,1.0,0.4621171572600098,-0.8333333333333334,-0.3850976310500081,-0.00043660790251478593,0.025923666379294753,-0.00020176400274738834,0.011979771012956582
-0.5616333133971316,-1.4295425979787109,-1.5806893708677687,-1.3047162769535803,-1.156876756241696,-1.1947036284623156,1.0,0.0,0,-0.006065035573666736,2012-05-31 11:00:00,1.2423,0.0010872849153296393,1.0,0.4621171572600098,-0.75,-0.34658786794500723,-0.0008154636864972295,0.025108202692797524,-0.0003768397606528674,0.011602931252303715
-0.8245589218397571,-1.484197997220826,-1.6167310798159267,-1.2817336144304878,-1.1589941938088817,-1.1959110894096787,1.0,0.0,0,-0.0067125201496503065,2012-05-31 12:00:00,1.24035,-0.0015709023833457847,1.0,0.4621171572600098,-0.6666666666666666,-0.3080781048400065,0.0010472682555638564,0.02615547094836138,0.0004839606291498187,0.012086891881453534
-0.7757715419293096,-1.4725128155378848,-1.6100667773457862,-1.2566932432759508,-1.1610437134888991,-1.1971076473767652,0.5,0.5,0,-0.005941692062412894,2012-05-31 13:00:00,1.24065,0.00024183796973972768,1.0,0.4621171572600098,-0.5833333333333334,-0.26956834173500566,-0.00014107214901484116,0.026014398799346538,-6.519186047129888e-05,0.012021700020982235
-0.7616766283543959,-1.4682206534710303,-1.608149692330016,-1.2331811074392045,-1.1630622954206868,-1.1983001310546957,0.5,0.5,0,0.0012507819016525502,2012-05-31 14:00:00,1.2407,4.030064280061141e-05,1.0,0.4621171572600098,-0.5,-0.23105857863000487,-2.0150321400305704e-05,0.025994248477946232,-9.311809243384811e-06,0.01201238821173885
-1.0477662197090418,-1.531574653315837,-1.6498524422903058,-1.240255227811099,-1.165384993464452,-1.1995511819370306,0.5,0.5,0,-0.00024265954984394045,2012-05-31 15:00:00,1.23845,-0.0018151387513958008,-1.0,-0.4621171572600098,-0.4166666666666667,-0.19254881552500405,0.0007563078130815837,0.026750556291027815,0.00034950281659479625,0.012361891028333646
-1.2830676665056036,-1.5873730119551377,-1.686777793435202,-1.2693624001072097,-1.1679727149556687,-1.200853876692114,0.5,0.5,0,0.004680636395138119,2012-05-31 16:00:00,1.23645,-0.001616227270083731,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,0.0005387424233612437,0.02728929871438906,0.0002489621171790666,0.012610853145512713
-1.2694551224063841,-1.5900657718646687,-1.6895346122177923,-1.2936776889617452,-1.1705610932818633,-1.202159097565709,0.5,0.5,0,0.0018587365946253626,2012-05-31 17:00:00,1.23625,-0.0001617664904243199,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,5.39221634747733e-05,0.02734322087786383,2.4918356898271767e-05,0.012635771502410985
-1.2316402145599434,-1.5868728479661542,-1.6884954501388287,-1.3114534226728503,-1.1731209949659631,-1.2034613925941995,0.0,1.0,0,0.002664945451854764,2012-05-31 18:00:00,1.23625,0.0,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-0.0,0.02734322087786383,-0.0,0.012635771502410985
-1.1447926783651177,-1.5719353232909696,-1.6798725691362326,-1.318713116967452,-1.1755944347274683,-1.204749874580019,0.0,1.0,0,0.0037125259540971983,2012-05-31 19:00:00,1.23665,0.0003235068166836663,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-0.0001078356055612221,0.02723538527230261,-4.9832683493363666e-05,0.01258593881891762
-1.1029981690324338,-1.5658704105226993,-1.6769448657465194,-1.321106224866993,-1.178025827696367,-1.2060327383416747,0.0,1.0,0,0.0044387127997407155,2012-05-31 20:00:00,1.23675,8.086035421239757e-05,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-2.6953451404132522e-05,0.027208431820898476,-1.245565234122354e-05,0.012573483166576397
-1.1292221267835783,-1.574527597639225,-1.6834997121308148,-1.3258451550922072,-1.18048830767308,-1.20732360815455,0.0,1.0,0,0.005564979278298646,2012-05-31 21:00:00,1.23635,-0.0003234806546342228,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,0.00010782688487807426,0.02731625870577655,4.982865351605802e-05,0.012623311820092454
-1.0887085148202484,-1.568462774583326,-1.680568404671435,-1.326148667209665,-1.1829088081481216,-1.208608853416738,0.0,1.0,0,0.0059289906880088256,2012-05-31 22:00:00,1.23645,8.087997416247883e-05,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-2.6959991387492943e-05,0.02728929871438906,-1.2458674579742585e-05,0.012610853145512711
-1.1226034865007561,-1.578587539256166,-1.6880648464067278,-1.329795197815249,-1.185367734299962,-1.2099034592058375,0.0,0.0,1,0.004519052235462853,2012-05-31 23:00:00,1.236,-0.0003640114097101799,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,0.00012133713657005997,0.02741063585095912,5.607197262182569e-05,0.012666925118134538
-1.0434743316446975,-1.5637016098629548,-1.6794438608817854,-1.3253735154280983,-1.1877410218705566,-1.2111842633760792,0.0,0.0,1,0.002827142432321253,2012-06-01 00:00:00,1.2364,0.00032357224032514287,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-0.00010785741344171429,0.027302778437517404,-4.9842761289102574e-05,0.012617082356845435
-1.040993107978612,-1.5650330666840682,-1.6812561420757748,-1.321302962657037,-1.1901094639263878,-1.2124662662670909,0.0,0.0,1,0.00404269632094563,2012-06-01 01:00:00,1.23625,-0.00012132732103928291,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,4.044244034642763e-05,0.02734322087786383,1.8689145565548666e-05,0.012635771502410983
-1.2733959009350353,-1.619258306306073,-1.7171802659789295,-1.340435852764587,-1.1927350571411672,-1.213798470448949,0.0,0.0,1,0.0039620023527759535,2012-06-01 02:00:00,1.2343,-0.0015785961870389553,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,0.000526198729012985,0.027869419606876816,0.00024316546080531092,0.012878936963216294
-1.237124495442635,-1.616006626349521,-1.7161162869134459,-1.3538600567642225,-1.1953317134282475,-1.2151276880579602,0.0,0.0,1,0.003555846643081381,2012-06-01 03:00:00,1.2343,0.0,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-0.0,0.027869419606876816,-0.0,0.012878936963216294
-1.0863227939810338,-1.5863264516348026,-1.6979976797982357,-1.351103293800102,-1.1977686907990264,-1.2164294220514322,0.0,0.0,1,0.004807216028091518,2012-06-01 04:00:00,1.2352,0.0007288925206288267,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-0.00024296417354294222,0.027626455433333873,-0.00011227791319369214,0.012766659050022602
-1.1212796340976492,-1.5964140958954598,-1.7054763687254892,-1.3521835655603731,-1.2002438548008743,-1.2177404770612312,0.0,0.0,1,0.00448440303065302,2012-06-01 05:00:00,1.23475,-0.00036437984977755184,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,0.0001214599499258506,0.027747915383259724,5.612872678067722e-05,0.01282278777680328
-1.0822202392653706,-1.5903137712827053,-1.7025273702078918,-1.3494285808766888,-1.20267681203203,-1.2190458611033779,0.0,0.0,1,0.004236867025988952,2012-06-01 06:00:00,1.23485,8.098477490656175e-05,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-2.6994924968853917e-05,0.02772092045829087,-1.247481798705403e-05,0.012810312958816227
-0.8432652608025466,-1.5387048126680818,-1.6702152936231414,-1.323795584343759,-1.2048423562844413,-1.2203033895737654,1.0,0.0,0,0.005005661994131619,2012-06-01 07:00:00,1.2365,0.001335302765830049,1.0,0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-0.0004451009219433496,0.02727581953634752,-0.00020568877274227025,0.012604624186073957
-0.9643852202450955,-1.565116508931032,-1.6881375952161541,-1.3130484000731502,-1.2071284824487811,-1.221585292701337,1.0,0.0,0,0.005167970158442517,2012-06-01 08:00:00,1.2355,-0.0008090615328060491,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,0.0002696871776020163,0.02754550671394954,0.0001246270718629192,0.012729251257936875
-0.9858834550386872,-1.570882047875181,-1.6927824578396045,-1.3056928509616392,-1.2094322427953597,-1.2228724669191768,1.0,0.0,0,0.006949242139076869,2012-06-01 09:00:00,1.2352,-0.00024284615815300947,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,8.094871938433648e-05,0.027626455433333877,3.740779208572783e-05,0.012766659050022604
-1.2210005244678341,-1.625094324894247,-1.7286766775218945,-1.3221384939172722,-1.2119935702402531,-1.2242098144891786,1.0,0.0,0,0.008726622930240721,2012-06-01 10:00:00,1.23325,-0.001579939156664184,-1.0,-0.4621171572600098,-0.4166666666666667,-0.19254881552500405,0.0006583079819434101,0.028284763415277286,0.0003042154132172625,0.013070874463239866
-1.3241915490133456,-1.65269469654948,-1.747489890269857,-1.3467380888006806,-1.2146792023696869,-1.2255727381373342,1.0,0.0,0,0.008521000572618467,2012-06-01 11:00:00,1.2322,-0.0008517715333773157,-1.0,-0.4621171572600098,-0.5,-0.23105857863000487,0.00042588576668865785,0.028710649181965944,0.00019680911981966232,0.013267683583059528
-1.199976717832979,-1.6302835441771057,-1.7340878438940683,-1.356400670361347,-1.2172406461205931,-1.226914914030518,1.0,0.0,0,0.009770749566341067,2012-06-01 12:00:00,1.23285,0.0005273726821484194,-1.0,-0.4621171572600098,-0.5833333333333334,-0.26956834173500566,-0.000307634064586578,0.028403015117379367,-0.00014216297940309163,0.013125520603656437
-1.2342243540941222,-1.641722615401306,-1.7424772170469278,-1.3683549299255713,-1.219846322661821,-1.2282676829129338,0.5,0.5,0,0.008276354798185878,2012-06-01 13:00:00,1.23235,-0.00040564660624384236,-1.0,-0.4621171572600098,-0.6666666666666666,-0.3080781048400065,0.00027043107082922824,0.028673446188208596,0.00012497083768638328,0.013250491441342821
-1.071031988244505,-1.6090841375373721,-1.7224541412147347,-1.3631020816503174,-1.2222775621260498,-1.2295901961130855,0.5,0.5,0,0.007151784269956815,2012-06-01 14:00:00,1.23335,0.0008111287300380242,-1.0,-0.4621171572600098,-0.75,-0.34658786794500723,-0.0006083465475285181,0.028065099640680078,-0.00028112737717282015,0.012969364064170001
-0.18078952922036207,-1.4106723747789758,-1.59546712857307,-1.2718109806866897,-1.2237137950851638,-1.2307287349401161,0.5,0.5,0,0.010781775603288232,2012-06-01 15:00:00,1.24,0.005377335212669643,1.0,0.4621171572600098,-0.8333333333333334,-0.3850976310500081,-0.004481112677224702,0.023583986963455376,-0.002070799051760871,0.01089856501240913
-0.714187927832353,-1.521206265648398,-1.6674089293273535,-1.2432440539702918,-1.2256916074454558,-1.2319694325541044,0.5,0.5,0,0.005980230942947043,2012-06-01 16:00:00,1.23615,-0.0031096687215802217,1.0,0.4621171572600098,-0.9166666666666666,-0.423607394155009,0.0028505296614485362,0.02643451662490391,0.0013172786638339358,0.012215843676243066
0.06053267662958554,-1.3451285658170522,-1.5546870755021884,-1.1424609677126154,-1.2267875718992525,-1.2330467331455135,0.5,0.5,0,0.007320441346781073,2012-06-01 17:00:00,1.24205,0.004761529454557739,1.0,0.4621171572600098,-0.8333333333333334,-0.3850976310500081,-0.0039679412121314496,0.02246657541277246,-0.0018336537131250226,0.010382189963118044
-0.4371825324159986,-1.4455946839469072,-1.6200302115148393,-1.1018228488037487,-1.2283771685078442,-1.2342167790997411,0.0,1.0,0,0.006951867422183303,2012-06-01 18:00:00,1.23855,-0.002821899800512756,1.0,0.4621171572600098,-0.75,-0.34658786794500723,0.002116424850384567,0.024583000263157028,0.0009780362354141574,0.0113602261985322
-0.26157610651597635,-1.4018871479891197,-1.592552158952713,-1.048549201573224,-1.2297430915488374,-1.235346036303917,0.0,1.0,0,0.006343874162399163,2012-06-01 19:00:00,1.23995,0.0011297156739130676,1.0,0.4621171572600098,-0.6666666666666666,-0.3080781048400065,-0.0007531437826087117,0.023829856480548316,-0.0003480406638271886,0.011012185534705012
-0.09497390695521359,-1.3583255194720019,-1.5650999451814607,-0.9849376033994458,-1.2308873204095765,-1.2364345839759043,0.0,1.0,0,0.006461344843251629,2012-06-01 20:00:00,1.24135,0.001128440856454832,1.0,0.4621171572600098,-0.5833333333333334,-0.26956834173500566,-0.0006582571662653188,0.023171599314282997,-0.0003041919304205586,0.010707993604284453
-0.05387844281969059,-1.3413277285305538,-1.5547090093655196,-0.9243497517277671,-1.2319427545655848,-1.2375069930275746,0.0,1.0,0,0.005294200790680478,2012-06-01 21:00:00,1.24185,0.0004027061910092944,1.0,0.4621171572600098,-0.5,-0.23105857863000487,-0.0002013530955046472,0.02297024621877835,-9.30487201001108e-05,0.010614944884184341
0.11768421917640058,-1.2950354422832098,-1.5254003365800128,-0.8536373672299146,-1.2327646931452165,-1.2385360818367728,0.0,1.0,0,0.004934121569362196,2012-06-01 22:00:00,1.24335,0.001207146452720409,1.0,0.4621171572600098,-0.4166666666666667,-0.19254881552500405,-0.0005029776886335038,0.022467268530144847,-0.00023243461963652506,0.010382510264547817
0.08536280622461612,-1.2929231866319253,-1.524508423681573,-0.7937679679137262,-1.2335734253346118,-1.2395627523973975,0.0,0.0,1,0.006780503018470566,2012-06-01 23:00:00,1.24335,0.0,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-0.0,0.022467268530144847,-0.0,0.010382510264547817
-0.11863532615109101,-1.3304400177303124,-1.5491667303192753,-0.7601132060702971,-1.2345654587820483,-1.2406237436630525,0.0,0.0,1,0.010431388470590844,2012-06-04 00:00:00,1.242,-0.0010863662122208297,-1.0,-0.4621171572600098,-0.25,-0.11552928931500246,0.00027159155305520743,0.022738860083200054,0.0001255071164337036,0.01050801738098152
-0.42566290378101074,-1.3942467070536568,-1.5908340045553788,-0.7595888898897456,-1.235870086653492,-1.2417434766925033,0.0,0.0,1,0.011233368546648012,2012-06-04 01:00:00,1.23975,-0.0018132371241808831,-1.0,-0.4621171572600098,-0.25,-0.11552928931500246,0.0004533092810452208,0.023192169364245275,0.0002094819963161963,0.010717499377297716
-0.4780116142836323,-1.4050222060246957,-1.5984013136860398,-0.7635059997921742,-1.2372226747210446,-1.2428728574169274,0.0,0.0,1,0.011274167040953811,2012-06-04 02:00:00,1.2393,-0.0003630422984145787,-1.0,-0.4621171572600098,-0.25,-0.11552928931500246,9.076057460364467e-05,0.02328292993884892,4.194201872712132e-05,0.010759441396024838
-0.4815252850507086,-1.4054926379088062,-1.5993390834577352,-0.7666277290728134,-1.238571875816076,-1.2440023427685776,0.0,0.0,1,0.01087163450702798,2012-06-04 03:00:00,1.2392,-8.069396816967611e-05,-1.0,-0.4621171572600098,-0.25,-0.11552928931500246,2.0173492042419028e-05,0.02330310343089134,9.32251679465011e-06,0.010768763912819487
-0.41970998503317125,-1.3912906898488058,-1.5908159653601053,-0.7627256073159455,-1.239844981179378,-1.2451183274770214,0.0,0.0,1,0.009346049859293451,2012-06-04 04:00:00,1.2396,0.00032273681093425427,-1.0,-0.4621171572600098,-0.25,-0.11552928931500246,-8.068420273356357e-05,0.023222419228157775,-3.728555440302471e-05,0.010731478358416462
-0.2703722376043431,-1.3565990297055786,-1.5690573940508714,-0.7441317649538371,-1.240940835807856,-1.2462017917818655,0.0,0.0,1,0.009747565095618319,2012-06-04 05:00:00,1.2407,0.0008869895352325852,-1.0,-0.4621171572600098,-0.25,-0.11552928931500246,-0.0002217473838081463,0.02300067184434963,-0.0001024732706352649,0.010629005087781198
-0.3126891531727399,-1.3630988983491905,-1.5738049489656507,-0.7312533553406185,-1.2420646515652949,-1.2472908886854828,0.0,0.0,1,0.008340398802851354,2012-06-04 06:00:00,1.2404,-0.0002418282225319368,-1.0,-0.4621171572600098,-0.25,-0.11552928931500246,6.04570556329842e-05,0.023061128899982613,2.7938242685424924e-05,0.010656943330466623
-0.13636896753429736,-1.321170481880944,-1.5473346925274247,-0.7021253603298439,-1.2429761710656608,-1.2483407157372448,1.0,0.0,0,0.006302078057994112,2012-06-04 07:00:00,1.24175,0.0010877667611659814,-1.0,-0.4621171572600098,-0.25,-0.11552928931500246,-0.00027194169029149534,0.022789187209691118,-0.00012566892085798785,0.010531274409608635
-0.1530093341068573,-1.320454747369998,-1.5473717826080688,-0.6774475854111118,-1.2438809082152744,-1.249389437268976,1.0,0.0,0,0.002574003995172754,2012-06-04 08:00:00,1.2417,-4.026656466338263e-05,-1.0,-0.4621171572600098,-0.25,-0.11552928931500246,1.0066641165845658e-05,0.022799253850856963,4.651967598717187e-06,0.010535926377207353
-0.1741281674007666,-1.3212097011135184,-1.5483547793785533,-0.6571185516075604,-1.2447861900822357,-1.2504384148402474,1.0,0.0,0,0.00020129229722352828,2012-06-04 09:00:00,1.2416,-8.053799384211137e-05,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,2.6845997947370456e-05,0.022826099848804335,1.2405996255246894e-05,0.0105483323734626
-0.14738478066068914,-1.3116953430201073,-1.5427171008271603,-0.635957847765249,-1.2456411012711865,-1.251478125660114,1.0,0.0,0,-0.00020114653592905127,2012-06-04 10:00:00,1.24185,0.0002013328239701684,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-6.711094132338946e-05,0.022758988907480945,-3.1013117425408064e-05,0.010517319256037192
-0.004003971372372611,-1.2758119535391492,-1.5200629165607003,-0.602696715903446,-1.2463151873098313,-1.2524841040204522,1.0,0.0,0,-4.021312959230725e-05,2012-06-04 11:00:00,1.243,0.0009256092577865359,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-0.0003085364192621786,0.022450452488218767,-0.00014257997298062052,0.010374739283056572
0.033571842092738266,-1.2620468917674592,-1.511613661264125,-0.5690477019694948,-1.246919130678188,-1.253476817715233,1.0,0.0,0,-0.0020109401886059955,2012-06-04 12:00:00,1.2434,0.0003217503245261655,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-0.00010725010817538849,0.022343202380043378,-4.956211510583906e-05,0.010325177167950733
0.1549617576219567,-1.2292617860864015,-1.4908797631768649,-0.5268665186004162,-1.2473590179583272,-1.254438610703668,0.5,0.5,0,-0.0005228127444094214,2012-06-04 13:00:00,1.24445,0.0008441023874787568,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-0.0002813674624929189,0.022061834917550458,-0.0001300247319126901,0.010195152436038043
0.02216749188920494,-1.2523136550096987,-1.5060946066371377,-0.5018847289850913,-1.2479126258681366,-1.255421225882599,0.5,0.5,0,-0.002124121592991233,2012-06-04 14:00:00,1.2436,-0.0006832660381171639,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,0.00022775534603905462,0.022289590263589513,0.00010524965306233776,0.010300402089100382
0.7019040369460966,-1.094911214179212,-1.4050012386195998,-0.412907270020148,-1.247684549925383,-1.2562573367752423,0.5,0.5,0,-0.002564206701690484,2012-06-04 15:00:00,1.2489,0.00425276468444058,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-0.00141758822814686,0.020872002035442653,-0.0006550918421564811,0.0096453102469439
0.7344792843058093,-1.0744008189661045,-1.3919235601827789,-0.3304267811962301,-1.2473579703466393,-1.2570737117529824,0.5,0.5,0,-0.0046928670446698,2012-06-04 16:00:00,1.24955,0.000520322611751195,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-0.00017344087058373164,0.020698561164858922,-8.015000206685534e-05,0.009565160244877045
0.6769689818973106,-1.0744883307532829,-1.3920935601140931,-0.26234912477405076,-1.247035558397861,-1.2578894285122377,0.5,0.5,0,-0.003050373627544082,2012-06-04 17:00:00,1.2495,-4.001520578345019e-05,-1.0,-0.4621171572600098,-0.4166666666666667,-0.19254881552500405,1.6673002409770914e-05,0.020715234167268694,7.704880476592627e-06,0.009572865125353639
0.3909158314455136,-1.1273645850989498,-1.4262968622826069,-0.2291634457158999,-1.2469790331784227,-1.2587534452843165,0.0,1.0,0,-0.0034899848889800725,2012-06-04 18:00:00,1.24765,-0.001481689396678726,-1.0,-0.4621171572600098,-0.5,-0.23105857863000487,0.000740844698339363,0.021456078865608057,0.00034235704596773586,0.009915222171321375
0.4901550749000635,-1.0979515184357471,-1.4075318321842374,-0.18920142861137482,-1.2467788675944296,-1.2595895120525462,0.0,1.0,0,-0.0037693524459103548,2012-06-04 19:00:00,1.2486,0.0007611417493152973,-1.0,-0.4621171572600098,-0.5833333333333334,-0.26956834173500566,-0.0004439993537672568,0.021012079511840802,-0.00020517971918820608,0.00971004245213317
0.5454309603722389,-1.0774286791203127,-1.3944548557668002,-0.1475289814939062,-1.246479964611336,-1.260405842616199,0.0,1.0,0,-0.0036469332074636355,2012-06-04 20:00:00,1.24925,0.0005204475966706923,-1.0,-0.4621171572600098,-0.6666666666666666,-0.3080781048400065,-0.00034696506444712816,0.020665114447393673,-0.00016033850925084293,0.009549703942882327
0.5987930212683475,-1.056971383895059,-1.3813893346108606,-0.10451474659807389,-1.2460832030060531,-1.261202475274399,0.0,1.0,0,-0.0038073909288722377,2012-06-04 21:00:00,1.2499,0.0005201768718617605,-1.0,-0.4621171572600098,-0.75,-0.34658786794500723,-0.0003901326538963204,0.020274981793497352,-0.0001802869929728708,0.009369416949909457
0.5720879118005591,-1.0541727253866815,-1.3796777270234728,-0.06809624714036121,-1.2456766987192445,-1.2619957658615888,0.0,1.0,0,-0.0034473117075539553,2012-06-04 22:00:00,1.24995,4.0002400149258266e-05,-1.0,-0.4621171572600098,-0.8333333333333334,-0.3850976310500081,-3.333533345771522e-05,0.020241646460039637,-1.540482953379385e-05,0.009354012120375663
0.4832277663630452,-1.0660439221032787,-1.3874194970810352,-0.04354042178860303,-1.2453332412501585,-1.2627993179350308,0.0,0.0,1,-0.004127021784791838,2012-06-04 23:00:00,1.2495,-0.00036007922131828235,-1.0,-0.4621171572600098,-0.9166666666666666,-0.423607394155009,0.0003300726195417588,0.020571719079581396,0.00015253222063200234,0.009506544341007665
0.5837696195343218,-1.0368236471482568,-1.3686908678877676,-0.011003972914457793,-1.2448487122416143,-1.2635750384644706,0.0,0.0,1,-0.0052422137297124674,2012-06-05 00:00:00,1.25045,0.0007600152368875401,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0007600152368875401,0.019811703842693856,-0.00035121608074476304,0.009155328260262902
0.8553441373181512,-0.9681096757227091,-1.3244603869235492,0.04523649491271953,-1.244028084050373,-1.264286270383249,0.0,0.0,1,-0.006002178797431494,2012-06-05 01:00:00,1.25275,0.0018376483279393954,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0018376483279393954,0.01797405551475446,-0.0008492088213509638,0.008306119438911939
0.8832142143206942,-0.9509281471173795,-1.3133450630124024,0.09867876930343114,-1.243128785191109,-1.2649807281355494,0.0,0.0,1,-0.003196805919298399,2012-06-05 02:00:00,1.2533,0.0004389377776425896,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0004389377776425896,0.01753511773711187,-0.00020284067801821983,0.008103278760893718
0.8330784661774638,-0.9513930576771495,-1.3135798001772254,0.14209069287669826,-1.2422387523269727,-1.2656747596449471,0.0,0.0,1,-0.0035974137445187885,2012-06-05 03:00:00,1.25325,-3.989547386387682e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,3.989547386387682e-05,0.017575013210975748,1.8436382969515778e-05,0.008121715143863234
