spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
3.1454263845122106,1.4109396182900107,1.1895701372057,1.0322641668100736,0.641058784191151,0.20057461567792023,0.0,0.0,1,0.0011052778135433334,2017-04-24 01:00:00,1.0874,-0.0009192021972710408,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0009192021972710408,-0.03221037677986105,0.00042477910635004815,-0.014884967751783228
2.5602886647927736,1.3100615304219734,1.1238647768118821,1.1903431113738567,0.6445655853902571,0.20147908918847077,0.0,0.0,1,0.0012905606511003243,2017-04-24 02:00:00,1.0851,-0.0021173770856583035,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0021173770856583035,-0.030092999694202746,0.0009784762796718996,-0.01390649147211133
2.25894511967145,1.2651010476114875,1.0952912951641707,1.3007421727445134,0.6478416711497654,0.20235149515084724,0.0,0.0,1,0.002119718779040646,2017-04-24 03:00:00,1.0841,-0.0009219989589157873,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0009219989589157873,-0.02917100073528696,0.00042607153789085223,-0.013480419934220477
2.128878161259842,1.2544962409009162,1.0895629602827452,1.3862802374491718,0.6510500954231845,0.2032169888531864,0.0,0.0,1,0.0014743828693701293,2017-04-24 04:00:00,1.0839,-0.00018450184554182067,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00018450184554182067,-0.028986498889745138,8.52614683710116e-05,-0.013395158465849466
2.13950781974246,1.2738575313879812,1.103813190518366,1.4639891271259193,0.6543323573517686,0.20409755954577602,0.0,0.0,1,0.0004603415815768604,2017-04-24 05:00:00,1.0844,0.0004611908028061829,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0004611908028061829,-0.02944768969255132,-0.00021312418274725502,-0.01360828264859672
2.336565011323263,1.335910852731095,1.1465935030284042,1.5534246068929247,0.6578891240040615,0.20502459688049174,0.0,0.0,1,-0.0001840434347699497,2017-04-24 06:00:00,1.0859,0.001382297598344365,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.001382297598344365,-0.030829987290895686,-0.0006387834366342368,-0.014247066085230957
2.414028851291716,1.3721188063033916,1.1722241852740856,1.6413860157378362,0.66159718975079,0.20597919717949364,1.0,0.0,0,0.003590007077505523,2017-04-24 07:00:00,1.0868,0.0008284623293378091,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0008284623293378091,-0.031658449620233495,-0.0003828466565305944,-0.014629912741761552
1.882902641352177,1.2671549069146453,1.1036500560570848,1.667539192528735,0.6647908253253693,0.20685764167211862,1.0,0.0,0,0.002805696019853269,2017-04-24 08:00:00,1.0844,-0.0022107599276821733,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0022107599276821733,-0.02944768969255132,0.0010216300931648308,-0.01360828264859672
2.0400889068315813,1.3142816143722804,1.1364482793067259,1.7076855848692343,0.6681892308544147,0.20777158517365324,1.0,0.0,0,0.0031261518655448803,2017-04-24 09:00:00,1.08555,0.0010599323557359123,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0010599323557359123,-0.030507622048287233,-0.0004898129271205852,-0.014098095575717305
2.041460607886412,1.327066885828437,1.1463905671533967,1.7446529306278062,0.6716295384579479,0.20869583963102747,1.0,0.0,0,0.0011032454920613677,2017-04-24 10:00:00,1.0859,0.00032236524260845223,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00032236524260845223,-0.030829987290895686,-0.00014897050951365135,-0.014247066085230957
2.2004199896542667,1.3761441671302528,1.1805907214656783,1.794496987639676,0.6752824971308394,0.209657114982452,1.0,0.0,0,0.001932189955686254,2017-04-24 11:00:00,1.0871,0.0011044639870997908,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0011044639870997908,-0.031934451277995476,-0.0005103917580146115,-0.014757457843245569
1.891281880419635,1.3182194711038229,1.143393778917287,1.8091026399182693,0.6786428760939748,0.21057675328524775,1.0,0.0,0,0.004233784511018455,2017-04-24 12:00:00,1.0858,-0.0011965577386038454,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0011965577386038454,-0.03073789353939163,0.000552949860661075,-0.014204507982584495
1.5473797591431377,1.2476689748702035,1.097652709218515,1.789131003826542,0.6816528032928547,0.21144536899698607,0.5,0.5,0,0.0028509698806644538,2017-04-24 13:00:00,1.0842,-0.001474654645112941,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.001474654645112941,-0.02926323889427869,0.000681463212539861,-0.013523044770044634
1.813064669924524,1.314112816952713,1.1433157690930444,1.7992545284076096,0.6849596435298779,0.21236369101031613,0.5,0.5,0,0.003124141105766754,2017-04-24 14:00:00,1.0858,0.001474654645112941,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.001474654645112941,-0.03073789353939163,-0.000681463212539861,-0.014204507982584495
1.9147419749641648,1.3461545952468443,1.1661028843411103,1.819535163410142,0.6883996987783283,0.213306486582295,0.5,0.5,0,0.006149911530535193,2017-04-24 15:00:00,1.0866,0.0007365126460719129,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0007365126460719129,-0.031474406185463544,-0.0003403551302888002,-0.014544863112873294
1.7715491133017407,1.3225471202475472,1.1517525495611227,1.8243650575810026,0.6917100381786285,0.21423281573193387,0.5,0.5,0,0.008536469296613183,2017-04-24 16:00:00,1.0861,-0.00046025683143229024,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00046025683143229024,-0.031014149354031254,0.0002126925785509895,-0.014332170534322305
1.4905814997737907,1.2648403831703137,1.1145650422651567,1.8018054832947465,0.6947307004575858,0.21511751816450522,0.5,0.5,0,0.009911975424363312,2017-04-24 17:00:00,1.0848,-0.0011976600998593045,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0011976600998593045,-0.02981648925417195,0.0005534592807107213,-0.013778711253611584
1.3553067086810175,1.237239697708484,1.097394594373063,1.7695059914309612,0.6976051532937707,0.21598268337228485,0.0,1.0,0,0.00798718958133475,2017-04-24 18:00:00,1.0842,-0.0005532503598932592,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0005532503598932592,-0.02926323889427869,0.0002556664835669503,-0.013523044770044634
1.4662196756367654,1.265286670638984,1.1173742028320173,1.7530157502110004,0.7005964501764114,0.21686927528623767,0.0,1.0,0,0.007248735689817599,2017-04-24 19:00:00,1.0849,0.0006454290021671166,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0006454290021671166,-0.029908667896445806,-0.00029826381569463266,-0.013821308585739267
1.6242789457771787,1.306066356418116,1.1459127912221985,1.7550795521316502,0.7037639691628005,0.2177867177758338,0.0,1.0,0,0.00642027336047979,2017-04-24 20:00:00,1.0859,0.0009213193944498793,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0009213193944498793,-0.030829987290895686,-0.0004257574994916919,-0.014247066085230959
1.7536965123226915,1.3424460150382589,1.1715777988243175,1.770611120755016,0.7070860217808089,0.21873182402954214,0.0,1.0,0,0.005322578409424628,2017-04-24 21:00:00,1.0868,0.0008284623293378091,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0008284623293378091,-0.031658449620233495,-0.0003828466565305944,-0.014629912741761553
1.7098719447884168,1.3402592111348015,1.171511252716982,1.7807588348828003,0.7103800024912235,0.21967620179634198,0.0,1.0,0,0.005781689120041262,2017-04-24 22:00:00,1.0868,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.031658449620233495,-0.0,-0.014629912741761553
1.6140453618073898,1.3252724849722992,1.1628768151198439,1.7809624810097402,0.7135857426405483,0.22061039979780753,0.0,0.0,1,0.005688610624345878,2017-04-24 23:00:00,1.0865,-0.00027607785570830934,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00027607785570830934,-0.031382371764525185,0.0001275803138623631,-0.01450233242789919
1.6345110784815657,1.3359718074900082,1.1713909241144422,1.7839374933206884,0.7168248152377136,0.22155334282734085,0.0,0.0,1,0.005781689120041262,2017-04-25 00:00:00,1.0868,0.00027607785570830934,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00027607785570830934,-0.031658449620233495,-0.0001275803138623631,-0.014629912741761553
1.5434152615925265,1.3210128329072537,1.1627561343083417,1.7782207888573622,0.7199760962360063,0.2224861051617385,0.0,0.0,1,0.006880445472967207,2017-04-25 01:00:00,1.0865,-0.00027607785570830934,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00027607785570830934,-0.031382371764525185,0.0001275803138623631,-0.01450233242789919
1.4761967905266908,1.3103807028503436,1.1569846556576284,1.767174232331528,0.7230604750801963,0.22341185296904206,0.0,0.0,1,0.007617161594326003,2017-04-25 02:00:00,1.0863,-0.0001840942567791076,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0001840942567791076,-0.031198277507746078,8.50731146106555e-05,-0.014417259313288534
1.3025015026266342,1.2741610280743028,1.1340696684151192,1.7407809412477728,0.7259576984512551,0.22431167147958536,0.0,0.0,1,0.007063925525000265,2017-04-25 03:00:00,1.0855,-0.0007367161213587964,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0007367161213587964,-0.03046156138638728,0.0003404491597099474,-0.014076810153578586
1.4143239687908458,1.3021349909896989,1.1540409111832683,1.7291990333123868,0.7289714519154243,0.22523291175564447,0.0,0.0,1,0.007065221847299381,2017-04-25 04:00:00,1.0862,0.0006446562823985008,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0006446562823985008,-0.031106217668785782,-0.00029790672863180134,-0.014374716882210387
1.3530237132424774,1.2915850928158612,1.1482778703270808,1.7133995953698646,0.731919472798508,0.22614715261122084,0.0,0.0,1,0.007062629678312588,2017-04-25 05:00:00,1.086,-0.0001841451068643335,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0001841451068643335,-0.03092207256192145,8.509661330748652e-05,-0.014289620268902901
1.4051074901676373,1.306700770517522,1.1596692048912722,1.7051158424159856,0.734923147242767,0.22707333796335627,0.0,0.0,1,0.007335444592395089,2017-04-25 06:00:00,1.0864,0.00036825631055109614,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00036825631055109614,-0.031290328872472545,-0.0001701775593749319,-0.014459797828277833
1.4166422792465962,1.3132300563469592,1.1653352656173088,1.699388291035852,0.7379416945199755,0.22800514026674557,1.0,0.0,0,0.00385180226772923,2017-04-25 07:00:00,1.0866,0.00018407731299099892,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00018407731299099892,-0.031474406185463544,-8.50652845954615e-05,-0.014544863112873296
1.7025549546979186,1.3838013867976653,1.2138802640652735,1.7231915884175255,0.7412770397892617,0.22898990968554245,1.0,0.0,0,0.0025688087520318323,2017-04-25 08:00:00,1.0883,0.0015632905845932993,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0015632905845932993,-0.03303769677005684,-0.0007224234009235944,-0.01526728651379689
1.7138179292625564,1.3943611988993085,1.2223687904319844,1.7457234164430904,0.7446444628003628,0.22998337433921318,1.0,0.0,0,0.0009175996239363807,2017-04-25 09:00:00,1.0886,0.00027562129808365865,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00027562129808365865,-0.0333133180681405,-0.00012736933075073413,-0.015394655844547625
1.7986399187160087,1.4219763044990648,1.2422930265589922,1.774477086469279,0.7481242349046507,0.2309981598980775,1.0,0.0,0,0.0016525894322969035,2017-04-25 10:00:00,1.0893,0.0006428210883000635,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0006428210883000635,-0.033956139156440565,-0.0002970586539520111,-0.015691714498499636
1.5669663767160669,1.376916838279094,1.2135941655492914,1.7772514130690824,0.7513729968408804,0.23198053721891188,1.0,0.0,0,0.001286055661362682,2017-04-25 11:00:00,1.0883,-0.0009184423863837221,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0009184423863837221,-0.03303769677005684,0.00042442798470274524,-0.015267286513796892
1.4604038702325959,1.3576315025571013,1.2020715828647586,1.7695577451631737,0.7545135872795878,0.23294950416022778,1.0,0.0,0,0.0005509136123177116,2017-04-25 12:00:00,1.0879,-0.00036761327497895896,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00036761327497895896,-0.032670083495077884,0.00016988040160431883,-0.015097406112192574
1.5989353475925763,1.3939199183304842,1.2277328177541893,1.7769915049090632,0.7578087401480094,0.23394616075645336,0.5,0.5,0,-0.00018368846488091175,2017-04-25 13:00:00,1.0888,0.0008269399102192597,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0008269399102192597,-0.033497023405297144,-0.0003821431205353721,-0.015479549232727945
1.5818799872409344,1.3959385503489599,1.2304974130201511,1.7822743237666194,0.761095971779281,0.23494518618490395,0.5,0.5,0,-0.0009178522902290169,2017-04-25 14:00:00,1.0889,9.184001475893988e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-9.184001475893988e-05,-0.033588863420056084,-4.2440846543118645e-05,-0.015521990079271063
1.7495875566682602,1.440649434913687,1.2618629680785622,1.8040378418757064,0.7645767319518999,0.23597819431799116,0.5,0.5,0,-0.004677834716721131,2017-04-25 15:00:00,1.09,0.0010096838711742132,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0010096838711742132,-0.0345985472912303,-0.0004665922402783094,-0.01598858231954937
2.2192154778300477,1.5577889550891337,1.341833539891795,1.8703990187653268,0.7685916825113207,0.23709890230987427,0.5,0.5,0,-0.006234548479040576,2017-04-25 16:00:00,1.0928,0.002565513593336149,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.002565513593336149,-0.03716406088456645,-0.0011855678486644141,-0.017174150168213786
2.385850473977699,1.6105094566540865,1.3788405019176622,1.9460287685937514,0.772834023881015,0.23825976031932244,0.5,0.5,0,-0.006780929492285604,2017-04-25 17:00:00,1.0941,0.0011888976662186856,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0011888976662186856,-0.03835295855078513,-0.000549410009786039,-0.017723560177999826
2.4713320711962807,1.6459862485699308,1.4043801503426183,2.0218642487730105,0.7772211863156925,0.23944806653471104,0.0,1.0,0,-0.003480813260741662,2017-04-25 18:00:00,1.095,0.0008222557678568693,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0008222557678568693,-0.039175214318642,-0.000379978497982663,-0.018103538675982488
2.132493043222415,1.583193685890044,1.364113577342775,2.055750359627311,0.7812886854047333,0.2405910170080032,0.0,1.0,0,-0.0036636787636743894,2017-04-25 19:00:00,1.0936,-0.0012793568408614453,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0012793568408614453,-0.037895857477780556,0.0005912127464200379,-0.01751232592956245
2.110339588208785,1.5889167673891813,1.36966251500179,2.0841945433282234,0.7853615853319126,0.24173931015510677,0.0,1.0,0,-0.002838179977975223,2017-04-25 20:00:00,1.0938,0.00018286550293272752,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00018286550293272752,-0.038078722980713284,-8.450528637619403e-05,-0.017596831215938646
2.0539682416148755,1.5860880656968672,1.3694798728070179,2.1044499058578174,0.7893995186410855,0.24288660643364998,0.0,1.0,0,-0.0020155755792943936,2017-04-25 21:00:00,1.0938,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.038078722980713284,-0.0,-0.017596831215938646
1.7819072487146894,1.532066955033314,1.3349602310522783,2.096019615527145,0.7931610793700792,0.24399491399826376,0.0,1.0,0,-0.0021069031748418405,2017-04-25 22:00:00,1.0926,-0.0010976949510551617,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0010976949510551617,-0.03698102802965812,0.0005072636703202769,-0.01708956754561837
1.7836188765164391,1.5379718844212806,1.3405216810611296,2.08949460522798,0.7969306277861846,0.2451086129996458,0.0,0.0,1,-0.0019231655728274822,2017-04-25 23:00:00,1.0928,0.00018303285490832435,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00018303285490832435,-0.03716406088456645,-8.458262259541869e-05,-0.01717415016821379
1.784857506780556,1.543877089910091,1.3460948313554184,2.084555103752705,0.8007081254280558,0.2462277049910352,0.0,0.0,1,-0.0017860009784922395,2017-04-26 00:00:00,1.093,0.00018299936001292536,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00018299936001292536,-0.03734706024457937,-8.456714402957419e-05,-0.017258717312243363
1.7123355533856837,1.5327003250996465,1.3402142701148525,2.073633778139663,0.8044129110434379,0.24733951073724184,0.0,0.0,1,-0.002838179977975223,2017-04-26 01:00:00,1.0928,-0.00018299936001292536,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00018299936001292536,-0.03716406088456645,8.456714402957419e-05,-0.01717415016821379
1.8638846592900782,1.572766191570091,1.3686830400760652,2.079685630868107,0.8082872972698344,0.2484820634778528,0.0,0.0,1,-0.002563165079601663,2017-04-26 02:00:00,1.0938,0.0009146620961468374,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0009146620961468374,-0.038078722980713284,-0.0004226810477248583,-0.01759683121593865
1.8224745786187437,1.5700422130636198,1.368510765339006,2.0814843486340338,0.8121283673758839,0.24962363393775594,0.0,0.0,1,-0.0025629304646922046,2017-04-26 03:00:00,1.0938,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.038078722980713284,-0.0,-0.01759683121593865
1.8020170843298322,1.5716002631947006,1.371200858730974,2.081595777699886,0.8159565338915259,0.25076739363929634,0.0,0.0,1,-0.0025633997374689393,2017-04-26 04:00:00,1.0939,9.14202130727626e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-9.14202130727626e-05,-0.038170143193786046,-4.2246848981289446e-05,-0.01763907806491994
1.727791951068577,1.560364754933313,1.365303666524364,2.0748460096945562,0.8197114732463131,0.2519038299012738,0.0,0.0,1,-0.0032041039907830925,2017-04-26 05:00:00,1.0937,-0.00018284878456521767,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00018284878456521767,-0.03798729440922083,8.449756053172636e-05,-0.017554580504388212
1.7679145942880519,1.5747688435658247,1.3765891265608743,2.0733887239936233,0.823514662995114,0.2530519802366887,0.0,0.0,1,-0.004211303486628333,2017-04-26 06:00:00,1.0941,0.0003656641415643036,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0003656641415643036,-0.03835295855078513,-0.0001689796736116178,-0.01772356017799983
1.8235946560212202,1.5933980089614392,1.390731651488265,2.078120343203251,0.8273858072785479,0.2542150036310531,1.0,0.0,0,-0.0016489560350480118,2017-04-26 07:00:00,1.0946,0.0004568922270734993,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0004568922270734993,-0.03880985077785863,-0.0002111377371494004,-0.01793469791514923
1.3993824270388764,1.5010797207222388,1.3304231312876096,2.0405586563112736,0.8308006083055136,0.2553103984649205,1.0,0.0,0,-0.0007332722601702939,2017-04-26 08:00:00,1.0925,-0.0019203517400725593,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0019203517400725593,-0.03688949903778607,0.0008874274870616445,-0.017047270428087586
1.18406033420126,1.4517235111834943,1.2987856294835123,1.9864114599184475,0.833964459520693,0.2563699772020074,1.0,0.0,0,0.00045848425909733733,2017-04-26 09:00:00,1.0914,-0.001007372217613739,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.001007372217613739,-0.03588212682017233,0.0004655239855063731,-0.016581746442581213
0.9802443243410955,1.4025371802307889,1.2671687368475468,1.9186804111134697,0.8368795456711317,0.25739378380442257,1.0,0.0,0,-0.00036700615147257224,2017-04-26 10:00:00,1.0903,-0.0010083880397953884,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0010083880397953884,-0.034873738780376945,0.00046599341436523857,-0.016115753028215975
0.9515356654936976,1.3919006816126016,1.2613459174936197,1.8562618157226503,0.8397293086219826,0.25841043139027614,1.0,0.0,0,0.0005506608068663058,2017-04-26 11:00:00,1.0901,-0.00018345257802319936,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00018345257802319936,-0.034690286202353746,8.477658384810105e-05,-0.016030976444367875
0.8120351304879398,1.355711167682665,1.2383355473935276,1.7873957152910425,0.8423934291546246,0.25940087508709564,1.0,0.0,0,-0.0006427620624396821,2017-04-26 12:00:00,1.0893,-0.0007341470459131805,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0007341470459131805,-0.033956139156440565,0.0003392619458682329,-0.015691714498499643
0.8434750071758603,1.3580259788874343,1.2411186927539417,1.7297260734748579,0.8450548026485254,0.2603937285723572,0.5,0.5,0,0.0008263325081134961,2017-04-26 13:00:00,1.0894,9.179786117428924e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-9.179786117428924e-05,-0.034047937017614854,-4.2421366648411575e-05,-0.015734135865148054
0.7238494222591194,1.3262241371963608,1.2209847002326317,1.666813693371719,0.8475523025395411,0.26136357883499195,0.5,0.5,0,-0.0024824174932552,2017-04-26 14:00:00,1.0887,-0.0006427620624396835,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0006427620624396835,-0.03340517495517517,0.00029703137708920747,-0.015437104488058847
0.7924617261360656,1.3371682081370013,1.2295049843066732,1.617898598508516,0.8500887570116529,0.2623422210966364,0.5,0.5,0,-0.0011038544033201273,2017-04-26 15:00:00,1.089,0.0002755200458261081,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0002755200458261081,-0.03368069500100128,-0.00012732254034530872,-0.015564427028404156
0.5614187122706676,1.2798524772282565,1.192176039424384,1.5514639345854497,0.8523415105082179,0.2632787998115181,0.5,0.5,0,-0.0008280811992720087,2017-04-26 16:00:00,1.0877,-0.001194468833155965,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.001194468833155965,-0.032486226167845314,0.0005519845416137155,-0.01501244248679044
0.507328309421511,1.26109955160219,1.1806516526393622,1.4870835246528242,0.8544943034720527,0.2642019679198529,0.5,0.5,0,1.3010426069826053e-18,2017-04-26 17:00:00,1.0873,-0.00036781609610075927,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00036781609610075927,-0.032118410071744555,0.00016997412872455747,-0.014842468358065884
0.5822760392349137,1.2722610830530685,1.189195521547929,1.4372564090389186,0.8566890146874746,0.26513399674564964,0.0,1.0,0,-0.0014692380971730434,2017-04-26 18:00:00,1.0876,0.00027587475461184063,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00027587475461184063,-0.032394284826356395,-0.00012748645736102658,-0.01496995481542691
0.9984188942617698,1.3643931585745988,1.2521734344875646,1.4341197332773226,0.8593079603204927,0.2661352855566198,0.0,1.0,0,-0.0014692380971730434,2017-04-26 19:00:00,1.0898,0.0020207593906824968,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0020207593906824968,-0.03441504421703889,-0.0009338275851286651,-0.015903782400555577
0.9845941063011258,1.3624324756533397,1.2520664117953957,1.429432429957832,0.8619042622377997,0.2671357860507479,0.0,1.0,0,-0.002938207971858146,2017-04-26 20:00:00,1.0898,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.03441504421703889,-0.0,-0.015903782400555577
1.1363518337415894,1.3988510371024596,1.2777519347515938,1.439863484262323,0.8646593927014945,0.26816412768901926,0.0,1.0,0,-0.00284704237861917,2017-04-26 21:00:00,1.0907,0.0008254987856991662,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0008254987856991662,-0.03524054300273806,-0.0003814771521688888,-0.016285259552724467
1.058950512359172,1.3839982881017256,1.2690281059183317,1.4408943716822882,0.8673302237937511,0.2691820984025537,0.0,1.0,0,-0.0028467809298635526,2017-04-26 22:00:00,1.0904,-0.00027509055237433244,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00027509055237433244,-0.034965452450363727,0.00012712406405231236,-0.016158135488672155
1.0598620121968216,1.3862519675110436,1.2717765979748552,1.4414538435143405,0.8699980605205867,0.2702024409309333,0.0,0.0,1,-0.003581435482501642,2017-04-26 23:00:00,1.0905,9.170525936087748e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-9.170525936087748e-05,-0.035057157709724604,-4.237857376164061e-05,-0.016200514062433797
1.1157020669370596,1.4012921703825467,1.283124385812347,1.44708584543993,0.8727233523214099,0.27123470251825277,0.0,0.0,1,-0.003995688141549018,2017-04-27 00:00:00,1.0909,0.0003667369620272837,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0003667369620272837,-0.03542389467175189,-0.00016947544235422051,-0.01636998950478802
1.085764285897542,1.397109333863522,1.2815686207377381,1.4486994623644422,0.8754149468369612,0.27226454520527577,0.0,0.0,1,-0.004226393648706804,2017-04-27 01:00:00,1.09085,-4.583476567768252e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,4.583476567768252e-05,-0.035378059906074205,2.1181031618649315e-05,-0.016348808473169368
1.0395118497648166,1.3886837662579372,1.2771481556677386,1.4451753476948814,0.8780529852168621,0.27328878868044915,0.0,0.0,1,-0.0038571082808781226,2017-04-27 02:00:00,1.0907,-0.0001375169033361462,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0001375169033361462,-0.03524054300273806,6.354892044489944e-05,-0.016285259552724467
1.0785153957586646,1.399468506937481,1.2856300318355782,1.4456109161078297,0.8807285635293182,0.27432177089583915,0.0,0.0,1,-0.003856754091911786,2017-04-27 03:00:00,1.091,0.00027501489837356013,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00027501489837356013,-0.03551555790111162,-0.00012708910304054012,-0.01641234865576501
1.0783998021477694,1.4016995688226472,1.2883733851403383,1.4456708989613642,0.8834010547394313,0.27535711144154995,0.0,0.0,1,-0.0038574625349051383,2017-04-27 04:00:00,1.0911,9.165482798222102e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-9.165482798222102e-05,-0.03560721272909384,-4.2355268556299185e-05,-0.016454703924321308
1.0233505524842617,1.3911422695037094,1.2825120813760271,1.4399598313334245,0.8860100359169726,0.2763852488772423,0.0,0.0,1,-0.0038585256875294915,2017-04-27 05:00:00,1.0909,-0.00018331805734195242,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00018331805734195242,-0.03542389467175189,8.471441953329053e-05,-0.01636998950478802
0.9532896050698882,1.3763601311361453,1.2737833383404695,1.4276773892104784,0.8885358918827189,0.2774030033027173,0.0,0.0,1,-0.0034002697834842176,2017-04-27 06:00:00,1.0906,-0.00027504011174984966,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00027504011174984966,-0.03514885456000204,0.00012710075457431595,-0.016242888750213704
0.8322866349202508,1.3488483933443978,1.2564585664800365,1.4045356275638217,0.890918910507344,0.2784008258553827,1.0,0.0,0,-0.0024785435188092162,2017-04-27 07:00:00,1.09,-0.000550307268771741,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.000550307268771741,-0.0345985472912303,0.00025430643066431713,-0.015988582319549388
0.9561990346121513,1.3768275641967083,1.2764283810634736,1.3961351879850155,0.8934222121091822,0.27942018723951506,1.0,0.0,0,-0.0019274018173590492,2017-04-27 08:00:00,1.0907,0.0006419957115077617,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0006419957115077617,-0.03524054300273806,-0.00029667723317508424,-0.016285259552724474
